ENSG00000180263,16917
ENSG00000180264,92
ENSG00000180269,128
ENSG00000180279,34
ENSG00000180287,1557
ENSG00000180305,14
ENSG00000180316,0
ENSG00000180318,123
ENSG00000180329,8566
ENSG00000180332,0
ENSG00000180336,1570
ENSG00000180340,3846
ENSG00000180346,1105
ENSG00000180347,288
ENSG00000180353,321
ENSG00000180354,2319
ENSG00000180357,23020
ENSG00000180370,23274
ENSG00000180376,6847
ENSG00000180383,0
ENSG00000180386,0
ENSG00000180389,142
ENSG00000180398,42063
ENSG00000180423,641
ENSG00000180424,0
ENSG00000180425,1648
ENSG00000180432,0
ENSG00000180433,0
ENSG00000180438,0
ENSG00000180440,923
ENSG00000180447,705
ENSG00000180448,6848
ENSG00000180458,68
ENSG00000180475,0
ENSG00000180479,513
ENSG00000180481,45
ENSG00000180483,0
ENSG00000180488,3450
ENSG00000180509,55
ENSG00000180525,0
ENSG00000180530,4524
ENSG00000180532,1
ENSG00000180535,392
ENSG00000180537,2784
ENSG00000180539,13
ENSG00000180543,1357
ENSG00000180549,3
ENSG00000180573,951
ENSG00000180574,4282
ENSG00000180592,1469
ENSG00000180596,218
ENSG00000180611,6389
ENSG00000180613,3
ENSG00000180616,920
ENSG00000180626,3235
ENSG00000180628,1746
ENSG00000180638,1
ENSG00000180644,24
ENSG00000180658,84
ENSG00000180660,4
ENSG00000180667,5947
ENSG00000180694,3793
ENSG00000180697,3
ENSG00000180708,0
ENSG00000180720,152
ENSG00000180730,7854
ENSG00000180739,4878
ENSG00000180745,0
ENSG00000180758,1320
ENSG00000180767,2455
ENSG00000180772,0
ENSG00000180773,9177
ENSG00000180776,10321
ENSG00000180777,13
ENSG00000180785,2
ENSG00000180787,309
ENSG00000180801,2009
ENSG00000180806,0
ENSG00000180815,590
ENSG00000180817,20463
ENSG00000180818,2
ENSG00000180822,7580
ENSG00000180828,2
ENSG00000180834,1181
ENSG00000180846,0
ENSG00000180855,1553
ENSG00000180861,59
ENSG00000180869,8
ENSG00000180871,565
ENSG00000180872,0
ENSG00000180875,144
ENSG00000180878,0
ENSG00000180879,27920
ENSG00000180881,670
ENSG00000180884,1764
ENSG00000180891,2195
ENSG00000180900,15572
ENSG00000180901,10226
ENSG00000180902,1619
ENSG00000180909,0
ENSG00000180913,0
ENSG00000180914,1102
ENSG00000180917,3413
ENSG00000180919,0
ENSG00000180921,19913
ENSG00000180929,85
ENSG00000180934,2
ENSG00000180938,445
ENSG00000180953,1584
ENSG00000180957,12424
ENSG00000180964,21810
ENSG00000180974,0
ENSG00000180979,2021
ENSG00000180988,71
ENSG00000180998,1540
ENSG00000180999,0
ENSG00000181001,0
ENSG00000181004,602
ENSG00000181007,3538
ENSG00000181009,1
ENSG00000181013,1
ENSG00000181016,253
ENSG00000181019,12168
ENSG00000181023,14
ENSG00000181026,29624
ENSG00000181027,9192
ENSG00000181029,5035
ENSG00000181031,1008
ENSG00000181035,1044
ENSG00000181036,1
ENSG00000181038,4887
ENSG00000181039,71
ENSG00000181045,6256
ENSG00000181061,18687
ENSG00000181072,40
ENSG00000181074,89
ENSG00000181085,2123
ENSG00000181090,31576
ENSG00000181092,0
ENSG00000181104,22700
ENSG00000181135,1988
ENSG00000181143,524
ENSG00000181163,398029
ENSG00000181191,8789
ENSG00000181192,21952
ENSG00000181195,194
ENSG00000181215,28
ENSG00000181218,883
ENSG00000181220,4677
ENSG00000181222,70137
ENSG00000181234,549
ENSG00000181240,95
ENSG00000181264,4544
ENSG00000181273,0
ENSG00000181274,14199
ENSG00000181284,2195
ENSG00000181291,139
ENSG00000181315,3409
ENSG00000181322,18
ENSG00000181323,12
ENSG00000181333,81
ENSG00000181350,2080
ENSG00000181355,18
ENSG00000181371,0
ENSG00000181374,0
ENSG00000181378,106
ENSG00000181381,435
ENSG00000181392,3851
ENSG00000181396,5696
ENSG00000181408,105
ENSG00000181409,1064
ENSG00000181418,65
ENSG00000181433,0
ENSG00000181444,33
ENSG00000181449,66782
ENSG00000181450,8956
ENSG00000181458,3184
ENSG00000181464,0
ENSG00000181467,15050
ENSG00000181472,8293
ENSG00000181481,1429
ENSG00000181495,0
ENSG00000181499,0
ENSG00000181513,2470
ENSG00000181518,0
ENSG00000181523,5233
ENSG00000181541,8
ENSG00000181544,2034
ENSG00000181552,0
ENSG00000181555,26529
ENSG00000181562,2
ENSG00000181577,600
ENSG00000181585,79
ENSG00000181588,16705
ENSG00000181609,0
ENSG00000181616,0
ENSG00000181617,0
ENSG00000181619,384
ENSG00000181625,4077
ENSG00000181626,10
ENSG00000181631,0
ENSG00000181634,42
ENSG00000181638,5695
ENSG00000181649,1484
ENSG00000181656,5
ENSG00000181666,6320
ENSG00000181689,0
ENSG00000181690,5927
ENSG00000181693,0
ENSG00000181698,0
ENSG00000181704,19735
ENSG00000181718,0
ENSG00000181722,133
ENSG00000181733,0
ENSG00000181744,13928
ENSG00000181751,4241
ENSG00000181752,0
ENSG00000181754,1368
ENSG00000181761,0
ENSG00000181767,0
ENSG00000181773,8549
ENSG00000181778,0
ENSG00000181781,75
ENSG00000181784,911
ENSG00000181785,0
ENSG00000181786,0
ENSG00000181788,7345
ENSG00000181789,19154
ENSG00000181790,3148
ENSG00000181800,0
ENSG00000181803,0
ENSG00000181804,752
ENSG00000181817,5904
ENSG00000181826,1856
ENSG00000181827,19448
ENSG00000181830,6014
ENSG00000181847,20
ENSG00000181852,16886
ENSG00000181856,3674
ENSG00000181867,0
ENSG00000181873,3014
ENSG00000181877,1
ENSG00000181885,35874
ENSG00000181894,2998
ENSG00000181896,6198
ENSG00000181903,0
ENSG00000181904,8046
ENSG00000181908,32
ENSG00000181915,11148
ENSG00000181924,23834
ENSG00000181927,0
ENSG00000181929,8441
ENSG00000181935,0
ENSG00000181938,4055
ENSG00000181939,0
ENSG00000181958,0
ENSG00000181961,0
ENSG00000181963,1
ENSG00000181965,5
ENSG00000181982,1400
ENSG00000182004,25502
ENSG00000182010,11295
ENSG00000182013,7494
ENSG00000182022,3674
ENSG00000182035,0
ENSG00000182040,377
ENSG00000182050,1173
ENSG00000182053,0
ENSG00000182054,15311
ENSG00000182070,3447
ENSG00000182077,3
ENSG00000182083,2
ENSG00000182087,50908
ENSG00000182093,4634
ENSG00000182095,2996
ENSG00000182103,113
ENSG00000182107,11208
ENSG00000182108,5072
ENSG00000182111,0
ENSG00000182117,28947
ENSG00000182118,712
ENSG00000182132,146
ENSG00000182134,6153
ENSG00000182141,10480
ENSG00000182149,27656
ENSG00000182150,10133
ENSG00000182156,0
ENSG00000182158,29070
ENSG00000182162,154
ENSG00000182168,2024
ENSG00000182170,0
ENSG00000182173,4813
ENSG00000182175,10459
ENSG00000182177,1
ENSG00000182179,76
ENSG00000182183,111
ENSG00000182185,668
ENSG00000182187,44
ENSG00000182195,12138
ENSG00000182196,15658
ENSG00000182197,16848
ENSG00000182199,43958
ENSG00000182208,1997
ENSG00000182217,626
ENSG00000182218,1265
ENSG00000182220,29686
ENSG00000182223,91
ENSG00000182224,4961
ENSG00000182230,5
ENSG00000182240,4903
ENSG00000182242,0
ENSG00000182247,5976
ENSG00000182253,1103
ENSG00000182255,7
ENSG00000182256,139
ENSG00000182257,4
ENSG00000182261,144
ENSG00000182263,7666
ENSG00000182264,86
ENSG00000182271,0
ENSG00000182272,17316
ENSG00000182287,35172
ENSG00000182307,13205
ENSG00000182308,75
ENSG00000182315,0
ENSG00000182318,1093
ENSG00000182319,12923
ENSG00000182324,341
ENSG00000182325,9755
ENSG00000182326,3119
ENSG00000182327,11
ENSG00000182329,2
ENSG00000182330,0
ENSG00000182333,0
ENSG00000182334,5
ENSG00000182346,0
ENSG00000182348,5
ENSG00000182352,1
ENSG00000182356,1
ENSG00000182359,659
ENSG00000182362,2607
ENSG00000182368,34
ENSG00000182372,17386
ENSG00000182376,0
ENSG00000182378,29249
ENSG00000182379,800
ENSG00000182389,3378
ENSG00000182393,0
ENSG00000182400,6130
ENSG00000182405,687
ENSG00000182415,0
ENSG00000182446,27657
ENSG00000182447,1
ENSG00000182450,106
ENSG00000182459,91
ENSG00000182463,93
ENSG00000182472,1716
ENSG00000182473,20825
ENSG00000182481,104894
ENSG00000182484,2461
ENSG00000182489,325
ENSG00000182492,3300
ENSG00000182500,8336
ENSG00000182504,3738
ENSG00000182508,285
ENSG00000182511,986
ENSG00000182512,12125
ENSG00000182518,2390
ENSG00000182521,14
ENSG00000182533,3
ENSG00000182534,6848
ENSG00000182541,8683
ENSG00000182544,5947
ENSG00000182545,31
ENSG00000182551,9243
ENSG00000182552,3704
ENSG00000182557,9
ENSG00000182566,135
ENSG00000182568,18141
ENSG00000182572,81
ENSG00000182575,694
ENSG00000182578,19
ENSG00000182580,331
ENSG00000182583,39
ENSG00000182584,19
ENSG00000182585,1
ENSG00000182591,1
ENSG00000182600,693
ENSG00000182601,896
ENSG00000182606,15785
ENSG00000182611,82
ENSG00000182612,21
ENSG00000182613,0
ENSG00000182621,3904
ENSG00000182628,14007
ENSG00000182631,15
ENSG00000182632,1
ENSG00000182634,0
ENSG00000182636,7950
ENSG00000182645,738
ENSG00000182646,3364
ENSG00000182652,0
ENSG00000182667,9513
ENSG00000182670,37838
ENSG00000182674,332
ENSG00000182676,16
ENSG00000182685,803
ENSG00000182687,148
ENSG00000182698,2
ENSG00000182700,117
ENSG00000182704,9259
ENSG00000182712,2484
ENSG00000182718,36466
ENSG00000182732,271
ENSG00000182742,0
ENSG00000182747,417
ENSG00000182749,3976
ENSG00000182752,772
ENSG00000182759,739
ENSG00000182768,23952
ENSG00000182771,121
ENSG00000182776,1
ENSG00000182782,0
ENSG00000182783,0
ENSG00000182791,154
ENSG00000182793,0
ENSG00000182795,1837
ENSG00000182798,324
ENSG00000182809,1133
ENSG00000182810,3518
ENSG00000182816,0
ENSG00000182824,1
ENSG00000182827,8455
ENSG00000182831,11429
ENSG00000182836,73
ENSG00000182851,0
ENSG00000182853,65
ENSG00000182854,0
ENSG00000182858,10566
ENSG00000182866,17301
ENSG00000182870,188
ENSG00000182871,206383
ENSG00000182872,21043
ENSG00000182885,124
ENSG00000182890,1632
ENSG00000182896,2
ENSG00000182898,0
ENSG00000182901,406
ENSG00000182902,169
ENSG00000182903,27074
ENSG00000182909,535
ENSG00000182912,1144
ENSG00000182916,1321
ENSG00000182919,4792
ENSG00000182923,6052
ENSG00000182931,49
ENSG00000182934,26890
ENSG00000182938,5
ENSG00000182944,80086
ENSG00000182950,0
ENSG00000182952,10431
ENSG00000182957,12993
ENSG00000182963,68370
ENSG00000182968,27
ENSG00000182973,10601
ENSG00000182974,1
ENSG00000182979,54290
ENSG00000182983,55
ENSG00000182985,13431
ENSG00000182986,11123
ENSG00000182993,389
ENSG00000183010,24867
ENSG00000183011,3563
ENSG00000183018,345
ENSG00000183019,0
ENSG00000183020,15702
ENSG00000183023,2379
ENSG00000183024,7
ENSG00000183032,1446
ENSG00000183034,13
ENSG00000183035,0
ENSG00000183036,335
ENSG00000183038,1
ENSG00000183044,2919
ENSG00000183048,16994
ENSG00000183049,3816
ENSG00000183054,4040
ENSG00000183060,4369
ENSG00000183066,3
ENSG00000183067,852
ENSG00000183072,10
ENSG00000183077,5411
ENSG00000183086,879
ENSG00000183087,3906
ENSG00000183090,64
ENSG00000183091,2975
ENSG00000183092,601
ENSG00000183098,11212
ENSG00000183103,1
ENSG00000183111,165
ENSG00000183114,326
ENSG00000183117,1914
ENSG00000183128,65
ENSG00000183130,0
ENSG00000183134,43
ENSG00000183137,2417
ENSG00000183145,819
ENSG00000183146,0
ENSG00000183148,27
ENSG00000183150,5423
ENSG00000183153,138
ENSG00000183154,4
ENSG00000183155,1799
ENSG00000183160,252
ENSG00000183161,6686
ENSG00000183166,5273
ENSG00000183169,0
ENSG00000183172,3101
ENSG00000183186,1634
ENSG00000183196,11936
ENSG00000183206,120
ENSG00000183207,17379
ENSG00000183208,272
ENSG00000183230,1131
ENSG00000183246,73
ENSG00000183248,15068
ENSG00000183250,85
ENSG00000183251,0
ENSG00000183255,63102
ENSG00000183258,12372
ENSG00000183260,0
ENSG00000183269,0
ENSG00000183273,40
ENSG00000183281,52
ENSG00000183283,6826
ENSG00000183287,1119
ENSG00000183291,32776
ENSG00000183292,1
ENSG00000183303,6
ENSG00000183304,1
ENSG00000183305,17
ENSG00000183307,5417
ENSG00000183309,6110
ENSG00000183310,0
ENSG00000183313,1
ENSG00000183317,383
ENSG00000183318,1
ENSG00000183323,670
ENSG00000183324,4
ENSG00000183336,8798
ENSG00000183337,24270
ENSG00000183340,2177
ENSG00000183346,10
ENSG00000183347,8
ENSG00000183354,7359
ENSG00000183379,1054
ENSG00000183386,7943
ENSG00000183389,0
ENSG00000183395,0
ENSG00000183396,23
ENSG00000183397,97
ENSG00000183401,363
ENSG00000183421,1069
ENSG00000183423,59
ENSG00000183426,12727
ENSG00000183431,39877
ENSG00000183434,0
ENSG00000183439,744
ENSG00000183454,782
ENSG00000183461,0
ENSG00000183463,0
ENSG00000183470,0
ENSG00000183473,117
ENSG00000183474,6340
ENSG00000183475,3172
ENSG00000183476,0
ENSG00000183479,4341
ENSG00000183484,5
ENSG00000183486,1586
ENSG00000183495,32904
ENSG00000183496,4530
ENSG00000183508,244
ENSG00000183513,5836
ENSG00000183520,11992
ENSG00000183527,12085
ENSG00000183530,27012
ENSG00000183542,0
ENSG00000183549,0
ENSG00000183558,252
ENSG00000183559,0
ENSG00000183560,6
ENSG00000183562,0
ENSG00000183569,104
ENSG00000183570,1356
ENSG00000183571,8
ENSG00000183576,18068
ENSG00000183578,67
ENSG00000183579,12883
ENSG00000183580,7363
ENSG00000183597,1373
ENSG00000183598,8
ENSG00000183605,3220
ENSG00000183607,0
ENSG00000183615,673
ENSG00000183621,440
ENSG00000183624,6236
ENSG00000183625,3
ENSG00000183628,651
ENSG00000183631,0
ENSG00000183632,0
ENSG00000183638,98
ENSG00000183640,0
ENSG00000183643,2
ENSG00000183644,0
ENSG00000183647,1264
ENSG00000183648,17714
ENSG00000183653,29
ENSG00000183654,123
ENSG00000183655,3596
ENSG00000183657,19
ENSG00000183662,4
ENSG00000183665,2774
ENSG00000183668,0
ENSG00000183671,498
ENSG00000183675,0
ENSG00000183678,0
ENSG00000183682,45
ENSG00000183684,13773
ENSG00000183688,25719
ENSG00000183690,1101
ENSG00000183691,49
ENSG00000183695,0
ENSG00000183696,5024
ENSG00000183704,0
ENSG00000183706,3
ENSG00000183709,0
ENSG00000183715,1061
ENSG00000183718,1052
ENSG00000183722,2750
ENSG00000183723,17537
ENSG00000183726,28011
ENSG00000183729,18
ENSG00000183733,0
ENSG00000183734,99
ENSG00000183735,5688
ENSG00000183741,10043
ENSG00000183742,5887
ENSG00000183747,4
ENSG00000183748,32
ENSG00000183751,9918
ENSG00000183753,0
ENSG00000183760,134
ENSG00000183762,1552
ENSG00000183763,4560
ENSG00000183765,10723
ENSG00000183770,836
ENSG00000183773,109
ENSG00000183775,58
ENSG00000183778,7152
ENSG00000183779,395
ENSG00000183780,426
ENSG00000183783,745
ENSG00000183784,35
ENSG00000183785,230
ENSG00000183791,1
ENSG00000183793,1113
ENSG00000183795,0
ENSG00000183798,2371
ENSG00000183801,32
ENSG00000183807,617
ENSG00000183808,15188
ENSG00000183813,36
ENSG00000183814,3610
ENSG00000183826,1051
ENSG00000183828,2849
ENSG00000183831,371
ENSG00000183833,706
ENSG00000183837,1446
ENSG00000183840,600
ENSG00000183844,297
ENSG00000183850,6899
ENSG00000183853,25222
ENSG00000183856,11335
ENSG00000183862,0
ENSG00000183864,19507
ENSG00000183873,6375
ENSG00000183876,1786
ENSG00000183878,4899
ENSG00000183888,5
ENSG00000183889,12243
ENSG00000183891,1491
ENSG00000183908,461
ENSG00000183914,57
ENSG00000183918,18
ENSG00000183921,11
ENSG00000183941,590
ENSG00000183943,32982
ENSG00000183955,4588
ENSG00000183960,1953
ENSG00000183963,3495
ENSG00000183971,1720
ENSG00000183977,0
ENSG00000183978,6203
ENSG00000183979,121
ENSG00000184005,9443
ENSG00000184007,73542
ENSG00000184009,626709
ENSG00000184012,1779
ENSG00000184014,17345
ENSG00000184022,0
ENSG00000184029,2
ENSG00000184032,0
ENSG00000184033,1
ENSG00000184040,24
ENSG00000184047,10422
ENSG00000184056,2979
ENSG00000184058,29
ENSG00000184060,306
ENSG00000184076,14507
ENSG00000184083,1857
ENSG00000184108,3
ENSG00000184110,62525
ENSG00000184113,350
ENSG00000184117,48827
ENSG00000184140,0
ENSG00000184144,2211
ENSG00000184148,0
ENSG00000184154,787
ENSG00000184155,0
ENSG00000184156,1224
ENSG00000184160,3102
ENSG00000184162,2465
ENSG00000184163,360
ENSG00000184164,5640
ENSG00000184166,0
ENSG00000184178,3065
ENSG00000184182,6632
ENSG00000184185,165
ENSG00000184194,2477
ENSG00000184203,6493
ENSG00000184205,4866
ENSG00000184206,369
ENSG00000184207,21538
ENSG00000184208,4927
ENSG00000184209,2459
ENSG00000184210,0
ENSG00000184216,11073
ENSG00000184220,12502
ENSG00000184221,92
ENSG00000184224,25
ENSG00000184226,569
ENSG00000184227,472
ENSG00000184232,303
ENSG00000184254,1958
ENSG00000184258,0
ENSG00000184260,315
ENSG00000184261,2592
ENSG00000184270,12
ENSG00000184271,1298
ENSG00000184276,0
ENSG00000184277,4745
ENSG00000184281,3590
ENSG00000184292,496
ENSG00000184293,0
ENSG00000184302,77
ENSG00000184304,1355
ENSG00000184305,116
ENSG00000184307,5560
ENSG00000184313,5606
ENSG00000184321,2
ENSG00000184330,0
ENSG00000184343,386
ENSG00000184344,10263
ENSG00000184345,0
ENSG00000184347,919
ENSG00000184348,67
ENSG00000184349,5254
ENSG00000184350,7
ENSG00000184351,0
ENSG00000184357,102
ENSG00000184361,11
ENSG00000184363,4087
ENSG00000184368,560
ENSG00000184371,931
ENSG00000184374,6
ENSG00000184378,899
ENSG00000184381,2227
ENSG00000184384,4115
ENSG00000184385,0
ENSG00000184388,277
ENSG00000184394,0
ENSG00000184402,7805
ENSG00000184408,6131
ENSG00000184428,9804
ENSG00000184432,23789
ENSG00000184434,0
ENSG00000184436,3938
ENSG00000184445,22209
ENSG00000184451,324
ENSG00000184454,120
ENSG00000184459,0
ENSG00000184465,9300
ENSG00000184470,1896
ENSG00000184471,5
ENSG00000184478,0
ENSG00000184481,5081
ENSG00000184486,203
ENSG00000184489,9981
ENSG00000184492,2
ENSG00000184497,285
ENSG00000184500,1459
ENSG00000184502,0
ENSG00000184507,286
ENSG00000184508,2320
ENSG00000184515,2631
ENSG00000184517,2178
ENSG00000184524,355
ENSG00000184530,8
ENSG00000184544,0
ENSG00000184545,505
ENSG00000184557,11558
ENSG00000184560,13
ENSG00000184564,192
ENSG00000184566,0
ENSG00000184571,51
ENSG00000184574,238
ENSG00000184575,61103
ENSG00000184584,67
ENSG00000184588,4770
ENSG00000184599,79
ENSG00000184601,0
ENSG00000184602,19425
ENSG00000184608,2
ENSG00000184611,573
ENSG00000184613,28473
ENSG00000184619,1677
ENSG00000184634,9487
ENSG00000184635,17695
ENSG00000184640,69450
ENSG00000184647,0
ENSG00000184650,1
ENSG00000184659,2
ENSG00000184661,14080
ENSG00000184672,219
ENSG00000184674,6297
ENSG00000184675,6138
ENSG00000184677,9660
ENSG00000184678,987
ENSG00000184682,10
ENSG00000184697,217922
ENSG00000184698,4
ENSG00000184702,3430
ENSG00000184708,5933
ENSG00000184709,157
ENSG00000184716,1059
ENSG00000184719,928
ENSG00000184724,0
ENSG00000184730,8
ENSG00000184731,5552
ENSG00000184735,0
ENSG00000184743,9527
ENSG00000184750,15
ENSG00000184752,7813
ENSG00000184761,0
ENSG00000184774,33
ENSG00000184785,2157
ENSG00000184786,54
ENSG00000184787,29877
ENSG00000184788,13
ENSG00000184792,1722
ENSG00000184809,7295
ENSG00000184811,2
ENSG00000184814,0
ENSG00000184825,58
ENSG00000184828,78
ENSG00000184831,4008
ENSG00000184838,124
ENSG00000184840,32508
ENSG00000184845,30
ENSG00000184857,1874
ENSG00000184860,183
ENSG00000184863,24022
ENSG00000184867,20062
ENSG00000184881,0
ENSG00000184886,5273
ENSG00000184887,2712
ENSG00000184895,271
ENSG00000184897,23887
ENSG00000184898,1121
ENSG00000184900,28924
ENSG00000184903,1223
ENSG00000184905,4957
ENSG00000184908,827
ENSG00000184909,362
ENSG00000184911,15
ENSG00000184916,3369
ENSG00000184922,2368
ENSG00000184923,136
ENSG00000184924,7120
ENSG00000184925,83
ENSG00000184933,1
ENSG00000184937,28
ENSG00000184939,5147
ENSG00000184945,0
ENSG00000184949,1271
ENSG00000184954,0
ENSG00000184956,5
ENSG00000184967,7080
ENSG00000184979,740
ENSG00000184983,18612
ENSG00000184984,3
ENSG00000184985,719
ENSG00000184986,166
ENSG00000184988,589
ENSG00000184990,18061
ENSG00000184992,13230
ENSG00000184995,35
ENSG00000184999,7
ENSG00000185000,9562
ENSG00000185002,13
ENSG00000185008,3414
ENSG00000185009,13134
ENSG00000185010,523
ENSG00000185013,0
ENSG00000185015,662
ENSG00000185019,1943
ENSG00000185022,1496
ENSG00000185024,4176
ENSG00000185028,2
ENSG00000185033,30312
ENSG00000185038,4
ENSG00000185043,5720
ENSG00000185046,1022
ENSG00000185049,12328
ENSG00000185052,1882
ENSG00000185053,3
ENSG00000185055,574
ENSG00000185056,68
ENSG00000185068,3981
ENSG00000185069,0
ENSG00000185070,2069
ENSG00000185085,7401
ENSG00000185087,2
ENSG00000185090,2169
ENSG00000185097,0
ENSG00000185100,1224
ENSG00000185101,4488
ENSG00000185104,9009
ENSG00000185105,42
ENSG00000185112,814
ENSG00000185115,6763
ENSG00000185122,16336
ENSG00000185127,15908
ENSG00000185128,1152
ENSG00000185129,1417
ENSG00000185130,60
ENSG00000185133,1581
ENSG00000185149,233
ENSG00000185155,459
ENSG00000185156,972
ENSG00000185158,2693
ENSG00000185163,6072
ENSG00000185164,22719
ENSG00000185168,57
ENSG00000185176,0
ENSG00000185177,0
ENSG00000185187,7637
ENSG00000185189,5480
ENSG00000185198,12
ENSG00000185201,93940
ENSG00000185215,8420
ENSG00000185219,10016
ENSG00000185220,1454
ENSG00000185222,10684
ENSG00000185231,0
ENSG00000185236,16671
ENSG00000185238,5938
ENSG00000185245,0
ENSG00000185246,9787
ENSG00000185247,0
ENSG00000185250,96
ENSG00000185252,8759
ENSG00000185254,0
ENSG00000185261,2133
ENSG00000185262,3359
ENSG00000185264,0
ENSG00000185267,191
ENSG00000185269,193
ENSG00000185271,6
ENSG00000185272,789
ENSG00000185274,18511
ENSG00000185278,1308
ENSG00000185291,18
ENSG00000185294,0
ENSG00000185298,11434
ENSG00000185303,1
ENSG00000185304,2262
ENSG00000185305,4823
ENSG00000185306,242
ENSG00000185313,0
ENSG00000185324,10936
ENSG00000185332,10
ENSG00000185338,14320
ENSG00000185339,17726
ENSG00000185340,3305
ENSG00000185344,20213
ENSG00000185345,202
ENSG00000185347,1085
ENSG00000185352,199
ENSG00000185359,14158
ENSG00000185361,3429
ENSG00000185372,0
ENSG00000185379,2066
ENSG00000185385,0
ENSG00000185386,401
ENSG00000185404,229
ENSG00000185418,4184
ENSG00000185420,3189
ENSG00000185432,21653
ENSG00000185436,2718
ENSG00000185437,1084
ENSG00000185442,6697
ENSG00000185448,0
ENSG00000185453,1189
ENSG00000185467,0
ENSG00000185475,6839
ENSG00000185477,561
ENSG00000185479,0
ENSG00000185480,7914
ENSG00000185482,228
ENSG00000185483,59346
ENSG00000185499,984
ENSG00000185504,9075
ENSG00000185507,1021
ENSG00000185513,3891
ENSG00000185515,8793
ENSG00000185518,490
ENSG00000185519,215
ENSG00000185522,460
ENSG00000185523,31
ENSG00000185527,471
ENSG00000185532,7117
ENSG00000185551,23
ENSG00000185554,102
ENSG00000185559,238
ENSG00000185561,134
ENSG00000185565,839
ENSG00000185567,1384
ENSG00000185585,13528
ENSG00000185591,27420
ENSG00000185594,0
ENSG00000185610,56
ENSG00000185614,287
ENSG00000185615,92
ENSG00000185619,20182
ENSG00000185621,4898
ENSG00000185624,175986
ENSG00000185627,15303
ENSG00000185630,52308
ENSG00000185633,47
ENSG00000185634,108
ENSG00000185640,0
ENSG00000185650,72619
ENSG00000185651,46812
ENSG00000185652,101
ENSG00000185658,17111
ENSG00000185662,0
ENSG00000185664,36660
ENSG00000185666,2016
ENSG00000185668,7786
ENSG00000185669,2248
ENSG00000185670,15487
ENSG00000185674,47
ENSG00000185681,2
ENSG00000185684,3168
ENSG00000185686,19
ENSG00000185689,14
ENSG00000185697,1599
ENSG00000185721,12915
ENSG00000185722,16778
ENSG00000185730,2302
ENSG00000185736,298
ENSG00000185737,998
ENSG00000185739,36
ENSG00000185742,424
ENSG00000185745,608
ENSG00000185751,2
ENSG00000185753,1320
ENSG00000185758,0
ENSG00000185760,1064
ENSG00000185761,129
ENSG00000185774,36
ENSG00000185775,15
ENSG00000185787,83320
ENSG00000185792,0
ENSG00000185798,2383
ENSG00000185800,6690
ENSG00000185803,16262
ENSG00000185808,1962
ENSG00000185811,433
ENSG00000185813,7284
ENSG00000185818,4662
ENSG00000185821,0
ENSG00000185823,63
ENSG00000185825,34850
ENSG00000185829,7265
ENSG00000185838,1929
ENSG00000185842,4467
ENSG00000185860,2
ENSG00000185862,1
ENSG00000185864,12588
ENSG00000185869,4616
ENSG00000185873,0
ENSG00000185875,1153
ENSG00000185880,1813
ENSG00000185883,60996
ENSG00000185885,114463
ENSG00000185888,6
ENSG00000185894,0
ENSG00000185896,85582
ENSG00000185897,2
ENSG00000185899,13
ENSG00000185900,3864
ENSG00000185905,0
ENSG00000185909,2147
ENSG00000185915,9
ENSG00000185917,11076
ENSG00000185920,10028
ENSG00000185924,27
ENSG00000185926,0
ENSG00000185928,11421
ENSG00000185933,158
ENSG00000185940,1
ENSG00000185942,90
ENSG00000185945,67
ENSG00000185946,7767
ENSG00000185947,7876
ENSG00000185950,7721
ENSG00000185955,43
ENSG00000185958,0
ENSG00000185960,11
ENSG00000185962,0
ENSG00000185963,12151
ENSG00000185966,0
ENSG00000185972,23
ENSG00000185973,1545
ENSG00000185974,1
ENSG00000185978,7
ENSG00000185982,0
ENSG00000185985,213
ENSG00000185989,7211
ENSG00000185990,1461
ENSG00000186001,14224
ENSG00000186007,139
ENSG00000186009,0
ENSG00000186010,25442
ENSG00000186017,2747
ENSG00000186019,2149
ENSG00000186020,3735
ENSG00000186026,843
ENSG00000186038,0
ENSG00000186047,355
ENSG00000186049,0
ENSG00000186051,35
ENSG00000186063,14741
ENSG00000186073,3527
ENSG00000186074,0
ENSG00000186075,0
ENSG00000186081,1
ENSG00000186086,0
ENSG00000186088,225
ENSG00000186090,0
ENSG00000186092,0
ENSG00000186094,45
ENSG00000186103,2
ENSG00000186104,2752
ENSG00000186105,72
ENSG00000186106,3237
ENSG00000186111,14965
ENSG00000186113,0
ENSG00000186115,34
ENSG00000186117,0
ENSG00000186119,0
ENSG00000186130,4061
ENSG00000186132,780
ENSG00000186136,0
ENSG00000186141,4143
ENSG00000186143,0
ENSG00000186146,0
ENSG00000186150,4
ENSG00000186153,910
ENSG00000186160,1
ENSG00000186166,7235
ENSG00000186174,30844
ENSG00000186184,40000
ENSG00000186185,9917
ENSG00000186187,11788
ENSG00000186188,4
ENSG00000186190,3
ENSG00000186191,7
ENSG00000186193,19331
ENSG00000186197,1601
ENSG00000186198,0
ENSG00000186204,0
ENSG00000186205,10333
ENSG00000186207,0
ENSG00000186212,123
ENSG00000186222,3618
ENSG00000186226,0
ENSG00000186230,2810
ENSG00000186231,91
ENSG00000186235,348
ENSG00000186260,9314
ENSG00000186265,2
ENSG00000186272,1549
ENSG00000186275,3469
ENSG00000186280,541
ENSG00000186281,127
ENSG00000186283,5826
ENSG00000186288,273
ENSG00000186297,10475
