ENSG00000196778,0
ENSG00000196781,3
ENSG00000196782,146
ENSG00000196787,22726
ENSG00000196792,8508
ENSG00000196793,7176
ENSG00000196796,136
ENSG00000196800,0
ENSG00000196805,1
ENSG00000196810,618
ENSG00000196811,0
ENSG00000196812,25
ENSG00000196814,4
ENSG00000196821,48656
ENSG00000196826,407
ENSG00000196832,0
ENSG00000196834,544
ENSG00000196839,8009
ENSG00000196843,1415
ENSG00000196844,0
ENSG00000196850,21160
ENSG00000196859,0
ENSG00000196860,3
ENSG00000196862,1657
ENSG00000196865,20243
ENSG00000196866,2066
ENSG00000196867,4
ENSG00000196872,0
ENSG00000196873,4077
ENSG00000196876,76
ENSG00000196878,275
ENSG00000196890,465
ENSG00000196900,4
ENSG00000196911,5344
ENSG00000196914,33416
ENSG00000196917,4
ENSG00000196922,4731
ENSG00000196923,14344
ENSG00000196924,118686
ENSG00000196932,0
ENSG00000196934,236
ENSG00000196935,44
ENSG00000196936,2
ENSG00000196937,7182
ENSG00000196943,12853
ENSG00000196944,28
ENSG00000196946,23
ENSG00000196950,32433
ENSG00000196954,65
ENSG00000196960,0
ENSG00000196961,33324
ENSG00000196963,0
ENSG00000196966,2
ENSG00000196967,1635
ENSG00000196968,16647
ENSG00000196975,2673
ENSG00000196976,7196
ENSG00000196979,0
ENSG00000196981,6863
ENSG00000196987,0
ENSG00000196990,0
ENSG00000196993,215
ENSG00000196998,28259
ENSG00000197006,28038
ENSG00000197008,8183
ENSG00000197013,3900
ENSG00000197016,2
ENSG00000197019,2704
ENSG00000197020,12997
ENSG00000197021,10604
ENSG00000197024,10051
ENSG00000197037,8202
ENSG00000197043,7210
ENSG00000197044,7102
ENSG00000197045,8779
ENSG00000197046,0
ENSG00000197049,1577
ENSG00000197050,1392
ENSG00000197054,251
ENSG00000197056,12990
ENSG00000197057,0
ENSG00000197061,3323
ENSG00000197063,26260
ENSG00000197070,6240
ENSG00000197077,8
ENSG00000197079,0
ENSG00000197081,21581
ENSG00000197084,0
ENSG00000197093,636
ENSG00000197102,43180
ENSG00000197106,2
ENSG00000197110,1
ENSG00000197111,84866
ENSG00000197114,6148
ENSG00000197119,10103
ENSG00000197121,750
ENSG00000197122,4440
ENSG00000197123,3
ENSG00000197124,4
ENSG00000197125,0
ENSG00000197128,1013
ENSG00000197134,1690
ENSG00000197136,12678
ENSG00000197140,86
ENSG00000197142,698
ENSG00000197147,45376
ENSG00000197150,13011
ENSG00000197153,4870
ENSG00000197157,112337
ENSG00000197162,6170
ENSG00000197165,229
ENSG00000197168,144
ENSG00000197170,24149
ENSG00000197172,34976
ENSG00000197177,4
ENSG00000197181,211
ENSG00000197182,213
ENSG00000197183,12007
ENSG00000197191,142
ENSG00000197208,3535
ENSG00000197213,25
ENSG00000197217,18206
ENSG00000197223,6056
ENSG00000197226,30215
ENSG00000197233,0
ENSG00000197238,685
ENSG00000197241,0
ENSG00000197245,167
ENSG00000197249,0
ENSG00000197256,4706
ENSG00000197261,0
ENSG00000197262,0
ENSG00000197263,0
ENSG00000197265,14565
ENSG00000197272,0
ENSG00000197273,0
ENSG00000197275,8462
ENSG00000197279,468
ENSG00000197283,4388
ENSG00000197291,2
ENSG00000197296,1097
ENSG00000197299,26111
ENSG00000197301,14
ENSG00000197302,3465
ENSG00000197309,181
ENSG00000197312,25732
ENSG00000197321,15
ENSG00000197322,0
ENSG00000197323,39941
ENSG00000197324,14517
ENSG00000197329,11476
ENSG00000197343,52366
ENSG00000197353,0
ENSG00000197355,1575
ENSG00000197360,16
ENSG00000197361,1
ENSG00000197362,1769
ENSG00000197363,783
ENSG00000197364,0
ENSG00000197372,4559
ENSG00000197375,10869
ENSG00000197376,0
ENSG00000197380,1696
ENSG00000197381,5234
ENSG00000197385,4
ENSG00000197386,18803
ENSG00000197403,6
ENSG00000197405,44
ENSG00000197406,0
ENSG00000197408,2
ENSG00000197409,5094
ENSG00000197410,3152
ENSG00000197414,0
ENSG00000197415,1602
ENSG00000197416,0
ENSG00000197417,9731
ENSG00000197426,0
ENSG00000197428,0
ENSG00000197429,5783
ENSG00000197430,0
ENSG00000197437,0
ENSG00000197442,9004
ENSG00000197444,1143
ENSG00000197445,0
ENSG00000197446,45
ENSG00000197448,39750
ENSG00000197451,75309
ENSG00000197454,14
ENSG00000197457,15210
ENSG00000197459,1229
ENSG00000197461,3394
ENSG00000197465,33464
ENSG00000197467,0
ENSG00000197471,54764
ENSG00000197472,3044
ENSG00000197476,0
ENSG00000197479,0
ENSG00000197483,190
ENSG00000197487,5
ENSG00000197496,106
ENSG00000197497,420
ENSG00000197498,15986
ENSG00000197502,7
ENSG00000197506,0
ENSG00000197511,0
ENSG00000197520,26
ENSG00000197530,3004
ENSG00000197532,0
ENSG00000197535,530
ENSG00000197536,115
ENSG00000197540,164
ENSG00000197548,11684
ENSG00000197555,4042
ENSG00000197557,1804
ENSG00000197561,0
ENSG00000197562,4575
ENSG00000197563,14593
ENSG00000197565,10
ENSG00000197566,679
ENSG00000197568,725
ENSG00000197576,2
ENSG00000197579,7233
ENSG00000197580,154
ENSG00000197584,2
ENSG00000197586,14919
ENSG00000197587,4402
ENSG00000197591,0
ENSG00000197594,465
ENSG00000197595,0
ENSG00000197599,49
ENSG00000197601,46317
ENSG00000197603,33
ENSG00000197604,21
ENSG00000197608,8375
ENSG00000197614,0
ENSG00000197616,4
ENSG00000197619,885
ENSG00000197620,5380
ENSG00000197622,109373
ENSG00000197629,0
ENSG00000197632,31
ENSG00000197635,0
ENSG00000197641,0
ENSG00000197646,0
ENSG00000197647,443
ENSG00000197651,0
ENSG00000197653,17
ENSG00000197658,0
ENSG00000197665,0
ENSG00000197674,0
ENSG00000197681,1828
ENSG00000197683,0
ENSG00000197689,2
ENSG00000197694,8875
ENSG00000197696,32
ENSG00000197697,150
ENSG00000197701,173921
ENSG00000197702,2
ENSG00000197705,0
ENSG00000197706,0
ENSG00000197712,4952
ENSG00000197713,14803
ENSG00000197714,12926
ENSG00000197721,8133
ENSG00000197723,8
ENSG00000197724,6534
ENSG00000197734,6
ENSG00000197745,0
ENSG00000197746,300342
ENSG00000197747,64
ENSG00000197748,240
ENSG00000197753,2
ENSG00000197757,735
ENSG00000197763,481
ENSG00000197766,2540
ENSG00000197768,2
ENSG00000197769,1
ENSG00000197771,34407
ENSG00000197774,396
ENSG00000197775,23
ENSG00000197776,103
ENSG00000197779,4703
ENSG00000197780,7577
ENSG00000197782,6020
ENSG00000197785,17383
ENSG00000197786,0
ENSG00000197790,0
ENSG00000197798,6549
ENSG00000197808,135
ENSG00000197813,636
ENSG00000197816,3340
ENSG00000197818,3797
ENSG00000197822,45
ENSG00000197826,90
ENSG00000197837,0
ENSG00000197838,0
ENSG00000197841,5118
ENSG00000197846,6663
ENSG00000197851,0
ENSG00000197852,413
ENSG00000197857,1571
ENSG00000197858,10669
ENSG00000197859,0
ENSG00000197860,5100
ENSG00000197863,40
ENSG00000197872,486
ENSG00000197879,10311
ENSG00000197880,0
ENSG00000197885,2234
ENSG00000197887,0
ENSG00000197888,0
ENSG00000197889,27
ENSG00000197891,0
ENSG00000197892,2664
ENSG00000197893,0
ENSG00000197894,90163
ENSG00000197901,0
ENSG00000197903,81541
ENSG00000197905,6121
ENSG00000197910,0
ENSG00000197912,13003
ENSG00000197914,649
ENSG00000197915,0
ENSG00000197919,0
ENSG00000197921,2
ENSG00000197927,493
ENSG00000197928,40
ENSG00000197930,31506
ENSG00000197932,0
ENSG00000197933,3297
ENSG00000197935,5053
ENSG00000197937,3817
ENSG00000197938,0
ENSG00000197943,3126
ENSG00000197948,12392
ENSG00000197951,68
ENSG00000197953,4
ENSG00000197956,984
ENSG00000197959,126
ENSG00000197961,8722
ENSG00000197965,45380
ENSG00000197969,30389
ENSG00000197971,4
ENSG00000197976,6623
ENSG00000197977,514
ENSG00000197978,3427
ENSG00000197980,369
ENSG00000197982,4724
ENSG00000197991,0
ENSG00000197992,0
ENSG00000197993,29579
ENSG00000198000,24773
ENSG00000198001,14279
ENSG00000198003,41
ENSG00000198010,0
ENSG00000198018,8802
ENSG00000198019,53
ENSG00000198021,0
ENSG00000198026,6324
ENSG00000198028,2
ENSG00000198033,98
ENSG00000198035,3468
ENSG00000198039,8639
ENSG00000198040,4950
ENSG00000198042,20238
ENSG00000198046,0
ENSG00000198049,0
ENSG00000198053,1602
ENSG00000198054,17006
ENSG00000198055,21510
ENSG00000198056,28862
ENSG00000198060,5717
ENSG00000198062,4
ENSG00000198064,5919
ENSG00000198074,4
ENSG00000198075,12
ENSG00000198077,0
ENSG00000198081,4877
ENSG00000198082,0
ENSG00000198083,0
ENSG00000198087,29917
ENSG00000198088,18155
ENSG00000198089,7044
ENSG00000198090,0
ENSG00000198092,467
ENSG00000198093,3675
ENSG00000198099,1
ENSG00000198104,0
ENSG00000198105,9251
ENSG00000198106,42
ENSG00000198108,31
ENSG00000198113,9724
ENSG00000198121,0
ENSG00000198125,2
ENSG00000198128,0
ENSG00000198129,0
ENSG00000198130,9322
ENSG00000198131,10766
ENSG00000198133,3
ENSG00000198142,0
ENSG00000198146,30654
ENSG00000198150,60
ENSG00000198153,36
ENSG00000198156,140
ENSG00000198157,1446
ENSG00000198160,10458
ENSG00000198161,41
ENSG00000198162,22377
ENSG00000198168,11142
ENSG00000198169,4998
ENSG00000198171,10758
ENSG00000198173,0
ENSG00000198176,33913
ENSG00000198178,4
ENSG00000198182,1956
ENSG00000198183,0
ENSG00000198185,28
ENSG00000198189,24286
ENSG00000198198,10483
ENSG00000198203,2
ENSG00000198205,245
ENSG00000198211,2027
ENSG00000198216,0
ENSG00000198218,34834
ENSG00000198223,0
ENSG00000198225,12405
ENSG00000198229,0
ENSG00000198230,0
ENSG00000198231,51597
ENSG00000198246,2174
ENSG00000198251,0
ENSG00000198252,9537
ENSG00000198258,44018
ENSG00000198265,32643
ENSG00000198270,19978
ENSG00000198271,0
ENSG00000198276,11600
ENSG00000198283,0
ENSG00000198286,3971
ENSG00000198298,3531
ENSG00000198300,0
ENSG00000198301,14180
ENSG00000198307,6
ENSG00000198315,21697
ENSG00000198324,1390
ENSG00000198326,2
ENSG00000198327,0
ENSG00000198331,719
ENSG00000198336,34784
ENSG00000198339,5165
ENSG00000198342,2045
ENSG00000198346,5158
ENSG00000198353,202
ENSG00000198354,0
ENSG00000198355,3340
ENSG00000198356,16377
ENSG00000198363,19972
ENSG00000198366,82
ENSG00000198369,11059
ENSG00000198373,3625
ENSG00000198374,1051
ENSG00000198380,23389
ENSG00000198382,7799
ENSG00000198390,0
ENSG00000198393,3126
ENSG00000198398,13
ENSG00000198399,9044
ENSG00000198400,11623
ENSG00000198408,57086
ENSG00000198417,35
ENSG00000198420,16957
ENSG00000198429,1008
ENSG00000198431,93940
ENSG00000198435,4246
ENSG00000198440,799
ENSG00000198443,2
ENSG00000198444,0
ENSG00000198445,0
ENSG00000198453,10
ENSG00000198454,0
ENSG00000198455,3025
ENSG00000198464,5921
ENSG00000198466,27394
ENSG00000198467,1387
ENSG00000198471,0
ENSG00000198477,28215
ENSG00000198478,3773
ENSG00000198482,10551
ENSG00000198483,8
ENSG00000198488,19
ENSG00000198492,31412
ENSG00000198496,2974
ENSG00000198498,7009
ENSG00000198502,0
ENSG00000198513,21
ENSG00000198515,24
ENSG00000198517,2054
ENSG00000198518,18298
ENSG00000198520,28
ENSG00000198521,921
ENSG00000198522,29318
ENSG00000198523,16
ENSG00000198535,0
ENSG00000198538,16286
ENSG00000198542,20
ENSG00000198546,7268
ENSG00000198551,8940
ENSG00000198553,634
ENSG00000198554,27978
ENSG00000198555,274
ENSG00000198556,20693
ENSG00000198558,0
ENSG00000198561,67193
ENSG00000198563,249713
ENSG00000198567,0
ENSG00000198569,4
ENSG00000198570,0
ENSG00000198573,2
ENSG00000198574,2088
ENSG00000198576,80
ENSG00000198580,1
ENSG00000198585,6521
ENSG00000198586,23834
ENSG00000198589,56036
ENSG00000198590,546
ENSG00000198597,0
ENSG00000198598,6951
ENSG00000198601,0
ENSG00000198604,29662
ENSG00000198610,43
ENSG00000198612,19969
ENSG00000198624,7611
ENSG00000198625,42860
ENSG00000198626,26
ENSG00000198633,50
ENSG00000198642,0
ENSG00000198643,12
ENSG00000198646,14445
ENSG00000198648,356
ENSG00000198650,0
ENSG00000198657,2
ENSG00000198663,34935
ENSG00000198668,29720
ENSG00000198670,19
ENSG00000198673,12244
ENSG00000198677,62395
ENSG00000198680,0
ENSG00000198681,2073
ENSG00000198682,0
ENSG00000198685,2
ENSG00000198689,8755
ENSG00000198690,13789
ENSG00000198691,0
ENSG00000198692,0
ENSG00000198700,98565
ENSG00000198704,0
ENSG00000198707,9134
ENSG00000198711,4
ENSG00000198715,3078
ENSG00000198718,4506
ENSG00000198719,1
ENSG00000198720,2629
ENSG00000198721,18563
ENSG00000198722,11161
ENSG00000198723,15
ENSG00000198728,63597
ENSG00000198729,7773
ENSG00000198730,18736
ENSG00000198732,0
ENSG00000198734,0
ENSG00000198736,9222
ENSG00000198738,0
ENSG00000198739,0
ENSG00000198740,8847
ENSG00000198742,10437
ENSG00000198743,46897
ENSG00000198746,2422
ENSG00000198750,173
ENSG00000198752,15356
ENSG00000198753,502
ENSG00000198754,58
ENSG00000198756,7492
ENSG00000198758,31
ENSG00000198759,2
ENSG00000198765,0
ENSG00000198768,2
ENSG00000198771,39393
ENSG00000198774,0
ENSG00000198780,2
ENSG00000198783,4460
ENSG00000198785,0
ENSG00000198788,0
ENSG00000198791,40959
ENSG00000198792,3859
ENSG00000198793,63469
ENSG00000198794,74
ENSG00000198795,3234
ENSG00000198796,1
ENSG00000198797,0
ENSG00000198798,5
ENSG00000198799,23087
ENSG00000198805,71098
ENSG00000198807,892
ENSG00000198812,0
ENSG00000198814,4002
ENSG00000198815,27324
ENSG00000198816,1227
ENSG00000198818,26917
ENSG00000198821,26
ENSG00000198822,0
ENSG00000198824,6206
ENSG00000198825,4428
ENSG00000198826,31526
ENSG00000198829,34
ENSG00000198830,51510
ENSG00000198832,769
ENSG00000198833,24657
ENSG00000198835,60
ENSG00000198836,44169
ENSG00000198837,29663
ENSG00000198838,0
ENSG00000198839,8245
ENSG00000198841,5179
ENSG00000198842,0
ENSG00000198843,33577
ENSG00000198844,0
ENSG00000198846,279
ENSG00000198848,11
ENSG00000198851,21
ENSG00000198853,3985
ENSG00000198854,0
ENSG00000198855,424
ENSG00000198856,41099
ENSG00000198858,23640
ENSG00000198860,30327
ENSG00000198862,33911
ENSG00000198863,6702
ENSG00000198865,1020
ENSG00000198870,143
ENSG00000198873,309
ENSG00000198874,11766
ENSG00000198876,33655
ENSG00000198877,0
ENSG00000198879,13615
ENSG00000198881,117
ENSG00000198883,17
ENSG00000198885,1023
ENSG00000198887,14551
ENSG00000198889,0
ENSG00000198890,9168
ENSG00000198892,232
ENSG00000198894,12589
ENSG00000198898,45655
ENSG00000198900,15364
ENSG00000198901,111755
ENSG00000198908,426
ENSG00000198909,8389
ENSG00000198910,666
ENSG00000198911,62196
ENSG00000198912,17126
ENSG00000198914,0
ENSG00000198915,11002
ENSG00000198917,14187
ENSG00000198919,8663
ENSG00000198920,3737
ENSG00000198924,19255
ENSG00000198925,34714
ENSG00000198929,367
ENSG00000198930,7396
ENSG00000198931,26484
ENSG00000198932,164
ENSG00000198933,3703
ENSG00000198934,11
ENSG00000198937,4628
ENSG00000198939,19
ENSG00000198944,0
ENSG00000198945,3073
ENSG00000198946,69
ENSG00000198947,8607
ENSG00000198948,15
ENSG00000198951,12453
ENSG00000198952,35928
ENSG00000198954,8232
ENSG00000198959,28789
ENSG00000198960,4263
ENSG00000198961,68437
ENSG00000198963,0
ENSG00000198964,42830
ENSG00000198965,0
ENSG00000198967,0
ENSG00000203286,6
ENSG00000203301,3
ENSG00000203326,4942
ENSG00000203392,105
ENSG00000203443,4
ENSG00000203485,4541
ENSG00000203546,9950
ENSG00000203618,11446
ENSG00000203630,2
ENSG00000203661,0
ENSG00000203663,17
ENSG00000203666,5289
ENSG00000203667,15075
ENSG00000203668,88375
ENSG00000203684,82
ENSG00000203685,0
ENSG00000203690,0
ENSG00000203691,1
ENSG00000203697,6
ENSG00000203705,12263
ENSG00000203706,2
ENSG00000203709,104
ENSG00000203710,574
ENSG00000203711,223
ENSG00000203721,16
ENSG00000203722,17
ENSG00000203724,123
ENSG00000203727,427
ENSG00000203730,0
ENSG00000203734,0
ENSG00000203737,81
ENSG00000203740,3
ENSG00000203747,134
ENSG00000203756,0
ENSG00000203757,0
ENSG00000203760,9032
ENSG00000203772,1
ENSG00000203778,1593
ENSG00000203780,206
ENSG00000203782,0
ENSG00000203783,17
ENSG00000203784,0
ENSG00000203785,0
ENSG00000203786,0
ENSG00000203791,8307
ENSG00000203795,0
ENSG00000203797,4
ENSG00000203804,2
ENSG00000203805,15
ENSG00000203808,2
ENSG00000203811,2025
ENSG00000203812,5841
ENSG00000203813,10181
ENSG00000203814,2533
ENSG00000203815,0
ENSG00000203817,5257
ENSG00000203818,36
ENSG00000203827,3889
ENSG00000203832,6818
ENSG00000203836,8040
ENSG00000203837,0
ENSG00000203852,2143
ENSG00000203857,2
ENSG00000203859,0
ENSG00000203863,68
ENSG00000203864,0
ENSG00000203865,353
ENSG00000203867,3604
ENSG00000203870,1
ENSG00000203871,347
ENSG00000203872,250
ENSG00000203876,66
ENSG00000203877,0
ENSG00000203879,40440
ENSG00000203880,14057
ENSG00000203883,164
ENSG00000203896,1779
ENSG00000203902,42
ENSG00000203907,0
ENSG00000203908,0
ENSG00000203909,0
ENSG00000203910,0
ENSG00000203923,0
ENSG00000203924,0
ENSG00000203926,0
ENSG00000203930,3
ENSG00000203933,0
ENSG00000203942,0
ENSG00000203943,185
ENSG00000203945,23
ENSG00000203950,3684
ENSG00000203951,17
ENSG00000203952,0
ENSG00000203963,2
ENSG00000203965,1806
ENSG00000203970,0
ENSG00000203972,2
ENSG00000203985,0
ENSG00000203987,0
ENSG00000203989,43992
ENSG00000203993,6633
ENSG00000203995,15355
ENSG00000204001,7
ENSG00000204003,79
ENSG00000204006,0
ENSG00000204007,0
ENSG00000204010,1
ENSG00000204011,0
ENSG00000204019,0
ENSG00000204020,0
ENSG00000204021,0
ENSG00000204022,0
ENSG00000204033,0
ENSG00000204038,0
ENSG00000204049,2
ENSG00000204052,68
ENSG00000204060,8
ENSG00000204065,0
ENSG00000204070,8324
ENSG00000204071,0
ENSG00000204084,17065
ENSG00000204086,51
ENSG00000204099,17
ENSG00000204103,0
ENSG00000204104,1299
ENSG00000204110,0
ENSG00000204116,546
ENSG00000204118,0
ENSG00000204119,0
ENSG00000204120,26633
ENSG00000204128,94
ENSG00000204130,8224
ENSG00000204131,0
ENSG00000204138,8425
ENSG00000204140,0
ENSG00000204147,5635
ENSG00000204149,18123
ENSG00000204152,11820
ENSG00000204160,13518
ENSG00000204161,13400
ENSG00000204165,211
ENSG00000204169,1999
ENSG00000204172,3884
ENSG00000204173,7
ENSG00000204174,0
ENSG00000204175,0
ENSG00000204176,183
ENSG00000204178,11412
ENSG00000204179,2
ENSG00000204183,0
ENSG00000204186,44
ENSG00000204187,0
ENSG00000204188,11
ENSG00000204193,0
ENSG00000204195,0
ENSG00000204209,13290
ENSG00000204217,4573
ENSG00000204219,142
ENSG00000204220,18550
ENSG00000204227,10500
ENSG00000204228,4263
ENSG00000204231,19907
ENSG00000204237,3898
ENSG00000204246,0
ENSG00000204248,182
ENSG00000204250,0
ENSG00000204252,0
ENSG00000204256,87349
ENSG00000204257,106
ENSG00000204262,117
ENSG00000204264,79
ENSG00000204267,17508
ENSG00000204271,1273
ENSG00000204277,79
ENSG00000204278,0
ENSG00000204279,2
ENSG00000204282,1584
ENSG00000204283,0
ENSG00000204287,3
ENSG00000204290,0
ENSG00000204291,1391
ENSG00000204293,0
ENSG00000204296,0
ENSG00000204300,0
ENSG00000204301,495
ENSG00000204304,46895
ENSG00000204305,1687
ENSG00000204306,0
ENSG00000204308,30194
ENSG00000204310,43725
ENSG00000204311,385
ENSG00000204314,1259
ENSG00000204315,2520
ENSG00000204323,0
ENSG00000204334,249
ENSG00000204335,45
ENSG00000204343,0
ENSG00000204344,7794
ENSG00000204345,0
ENSG00000204347,0
ENSG00000204348,5501
ENSG00000204351,25259
ENSG00000204352,470
ENSG00000204356,18496
ENSG00000204361,0
ENSG00000204363,0
ENSG00000204365,0
ENSG00000204366,1168
ENSG00000204370,41830
ENSG00000204371,16267
ENSG00000204375,1762
ENSG00000204376,1900
ENSG00000204377,765
ENSG00000204379,1171
ENSG00000204381,0
ENSG00000204382,776
ENSG00000204385,6840
ENSG00000204386,28959
ENSG00000204387,97931
ENSG00000204388,51603
ENSG00000204389,58628
ENSG00000204390,1058
ENSG00000204392,24281
ENSG00000204393,0
ENSG00000204394,39625
ENSG00000204396,544
ENSG00000204397,1
ENSG00000204398,0
ENSG00000204403,0
ENSG00000204406,5643
ENSG00000204410,54262
ENSG00000204414,0
ENSG00000204420,112
ENSG00000204421,53
ENSG00000204424,65
ENSG00000204427,33453
ENSG00000204428,56
ENSG00000204435,30848
ENSG00000204438,15160
ENSG00000204439,6199
ENSG00000204442,694
ENSG00000204444,1340
ENSG00000204446,0
ENSG00000204449,0
ENSG00000204463,54413
ENSG00000204464,1
ENSG00000204469,50877
ENSG00000204472,1366
ENSG00000204475,190
ENSG00000204478,0
ENSG00000204479,0
ENSG00000204480,0
ENSG00000204481,0
ENSG00000204482,265
ENSG00000204486,0
ENSG00000204488,0
ENSG00000204491,0
ENSG00000204495,0
ENSG00000204498,2137
ENSG00000204501,0
ENSG00000204502,0
ENSG00000204503,0
ENSG00000204508,0
ENSG00000204510,0
ENSG00000204511,0
ENSG00000204513,0
ENSG00000204514,1506
ENSG00000204516,13997
ENSG00000204518,4
ENSG00000204519,7114
ENSG00000204520,8086
ENSG00000204524,6782
ENSG00000204525,421
ENSG00000204531,66
ENSG00000204532,8
ENSG00000204533,0
ENSG00000204536,12926
ENSG00000204538,0
ENSG00000204539,0
ENSG00000204540,22
ENSG00000204542,0
ENSG00000204544,0
ENSG00000204548,0
ENSG00000204560,23186
ENSG00000204561,0
ENSG00000204564,5527
ENSG00000204566,0
ENSG00000204569,16376
ENSG00000204571,0
ENSG00000204572,0
ENSG00000204574,30943
ENSG00000204576,14463
ENSG00000204577,5
ENSG00000204580,9159
ENSG00000204590,20411
ENSG00000204592,14065
ENSG00000204595,0
ENSG00000204599,14257
ENSG00000204604,10955
ENSG00000204610,98
ENSG00000204611,3816
ENSG00000204612,0
ENSG00000204613,199
ENSG00000204614,5
ENSG00000204616,0
ENSG00000204618,0
ENSG00000204619,22299
ENSG00000204620,52
ENSG00000204624,18
ENSG00000204628,654770
ENSG00000204632,54
ENSG00000204634,546
ENSG00000204640,0
ENSG00000204642,2
ENSG00000204644,10
ENSG00000204645,116
ENSG00000204648,39
ENSG00000204653,0
ENSG00000204655,5
ENSG00000204657,0
ENSG00000204659,3
ENSG00000204661,2
ENSG00000204662,0
ENSG00000204669,0
ENSG00000204671,0
ENSG00000204673,9037
ENSG00000204677,2
ENSG00000204681,22325
ENSG00000204682,207
ENSG00000204683,3
ENSG00000204687,0
ENSG00000204688,8
ENSG00000204694,0
ENSG00000204695,0
ENSG00000204700,1
ENSG00000204701,35
ENSG00000204702,0
ENSG00000204703,2
ENSG00000204704,0
ENSG00000204709,122
ENSG00000204710,1930
ENSG00000204711,382
ENSG00000204713,106255
ENSG00000204740,5
ENSG00000204752,0
ENSG00000204764,0
ENSG00000204767,4
ENSG00000204775,11754
ENSG00000204779,13
ENSG00000204790,4883
ENSG00000204793,22
ENSG00000204807,636
ENSG00000204814,1
ENSG00000204815,35
ENSG00000204823,2
ENSG00000204828,7
ENSG00000204839,635
ENSG00000204842,13077
ENSG00000204843,22199
ENSG00000204848,6
ENSG00000204849,6
ENSG00000204850,0
ENSG00000204851,0
ENSG00000204852,3218
ENSG00000204856,21942
ENSG00000204859,10974
ENSG00000204860,0
ENSG00000204866,33
ENSG00000204869,2
ENSG00000204873,0
ENSG00000204876,0
ENSG00000204880,0
ENSG00000204882,309
ENSG00000204887,0
ENSG00000204889,0
ENSG00000204897,0
ENSG00000204899,10640
ENSG00000204904,8
ENSG00000204909,0
ENSG00000204913,1
ENSG00000204918,0
ENSG00000204919,0
ENSG00000204920,52
ENSG00000204922,3800
ENSG00000204923,868
ENSG00000204928,0
ENSG00000204930,3
ENSG00000204933,0
ENSG00000204936,0
ENSG00000204941,0
ENSG00000204946,8604
ENSG00000204947,407
ENSG00000204950,12
ENSG00000204952,0
ENSG00000204954,7731
ENSG00000204956,105
ENSG00000204957,189
ENSG00000204960,0
ENSG00000204961,0
ENSG00000204962,0
ENSG00000204963,0
ENSG00000204965,0
ENSG00000204967,0
ENSG00000204969,6
ENSG00000204970,0
ENSG00000204977,9563
ENSG00000204978,6
ENSG00000204979,33
ENSG00000204983,119
ENSG00000204991,1858
ENSG00000205002,2
ENSG00000205011,71
ENSG00000205014,2398
ENSG00000205015,20
ENSG00000205018,0
ENSG00000205020,0
ENSG00000205021,0
ENSG00000205022,6
ENSG00000205029,0
ENSG00000205030,0
ENSG00000205036,252
ENSG00000205037,2
ENSG00000205038,102
ENSG00000205041,389
ENSG00000205045,14
ENSG00000205047,2433
ENSG00000205057,3
ENSG00000205060,27641
ENSG00000205076,0
ENSG00000205078,79
ENSG00000205081,18
ENSG00000205084,10229
ENSG00000205085,7
ENSG00000205086,9
ENSG00000205089,25
ENSG00000205090,16
ENSG00000205097,0
ENSG00000205106,0
ENSG00000205108,0
ENSG00000205111,5
ENSG00000205126,4
ENSG00000205129,159
ENSG00000205133,3542
ENSG00000205138,3942
ENSG00000205143,5
ENSG00000205147,23
ENSG00000205148,9
ENSG00000205155,4072
ENSG00000205174,0
ENSG00000205176,0
ENSG00000205177,22
ENSG00000205186,0
ENSG00000205189,2529
ENSG00000205208,8860
ENSG00000205209,0
ENSG00000205212,1137
ENSG00000205213,9140
ENSG00000205217,79
ENSG00000205220,2502
ENSG00000205221,0
ENSG00000205233,18
ENSG00000205236,7500
ENSG00000205238,1
ENSG00000205250,31880
ENSG00000205267,0
ENSG00000205268,13481
ENSG00000205269,156
ENSG00000205277,72
ENSG00000205279,0
ENSG00000205281,91
ENSG00000205300,131
ENSG00000205301,0
ENSG00000205302,20832
ENSG00000205307,4343
ENSG00000205309,2104
ENSG00000205318,2
ENSG00000205323,20885
ENSG00000205325,0
ENSG00000205327,0
ENSG00000205328,0
ENSG00000205329,0
ENSG00000205330,0
ENSG00000205334,2
ENSG00000205336,102
ENSG00000205339,100870
ENSG00000205352,22582
ENSG00000205356,956
ENSG00000205358,18
ENSG00000205359,15
ENSG00000205360,0
ENSG00000205362,0
ENSG00000205363,0
ENSG00000205364,0
ENSG00000205403,161
ENSG00000205409,0
ENSG00000205413,1014
ENSG00000205414,0
ENSG00000205420,29
ENSG00000205423,5130
ENSG00000205426,0
ENSG00000205436,373
ENSG00000205439,0
ENSG00000205441,0
ENSG00000205442,0
ENSG00000205445,0
ENSG00000205452,1
ENSG00000205457,405
ENSG00000205464,2176
ENSG00000205476,3408
ENSG00000205495,0
ENSG00000205496,0
ENSG00000205497,0
ENSG00000205502,0
ENSG00000205517,65
ENSG00000205531,50414
ENSG00000205534,2755
ENSG00000205542,110946
ENSG00000205544,5952
ENSG00000205549,0
ENSG00000205560,2810
ENSG00000205571,13321
ENSG00000205572,1842
ENSG00000205581,95673
ENSG00000205583,5310
ENSG00000205592,1173
ENSG00000205593,1536
ENSG00000205595,752
ENSG00000205609,52331
ENSG00000205629,5645
ENSG00000205636,0
ENSG00000205639,3296
ENSG00000205642,425
ENSG00000205643,2720
ENSG00000205649,0
ENSG00000205653,0
ENSG00000205659,3614
